Step:36834/150000, Loss:0.129061, Time:0.0641
Step:36835/150000, Loss:0.062690, Time:0.0670
Step:36836/150000, Loss:0.121111, Time:0.0662
Step:36837/150000, Loss:0.061514, Time:0.0653
Step:36838/150000, Loss:0.170324, Time:0.0624
Step:36839/150000, Loss:0.108717, Time:0.0664
Step:36840/150000, Loss:0.069635, Time:0.0652
Step:36841/150000, Loss:0.091182, Time:0.0658
Step:36842/150000, Loss:0.063750, Time:0.0664
Step:36843/150000, Loss:0.075533, Time:0.0666
Step:36844/150000, Loss:0.067792, Time:0.0769
Step:36845/150000, Loss:0.074774, Time:0.0669
Step:36846/150000, Loss:0.057761, Time:0.0629
Step:36847/150000, Loss:0.062703, Time:0.0622
Step:36848/150000, Loss:0.090455, Time:0.0640
Step:36849/150000, Loss:0.049115, Time:0.0666
Step:36850/150000, Loss:0.075872, Time:0.0629
Step:36851/150000, Loss:0.097163, Time:0.0623
Step:36852/150000, Loss:0.100596, Time:0.0625
Step:36853/150000, Loss:0.095342, Time:0.0657
Step:36854/150000, Loss:0.102497, Time:0.0708
Step:36855/150000, Loss:0.090763, Time:0.0658
Step:36856/150000, Loss:0.293201, Time:0.0651
Step:36857/150000, Loss:0.107140, Time:0.0676
Step:36858/150000, Loss:0.074757, Time:0.0660
Step:36859/150000, Loss:0.119521, Time:0.0636
Step:36860/150000, Loss:0.042115, Time:0.0637
Step:36861/150000, Loss:0.064002, Time:0.1144
Step:36862/150000, Loss:0.087779, Time:0.0649
Step:36863/150000, Loss:0.061782, Time:0.1138
Step:36864/150000, Loss:0.231492, Time:0.0643
Step:36865/150000, Loss:0.110585, Time:0.0650
Step:36866/150000, Loss:0.084182, Time:0.0642
Step:36867/150000, Loss:0.123048, Time:0.0641
Step:36868/150000, Loss:0.067044, Time:0.0694
Step:36869/150000, Loss:0.047525, Time:0.0674
Step:36870/150000, Loss:0.103614, Time:0.0662
Step:36871/150000, Loss:0.106517, Time:0.0654
Step:36872/150000, Loss:0.083072, Time:0.0646
Step:36873/150000, Loss:0.047254, Time:0.0691
Step:36874/150000, Loss:0.091536, Time:0.0660
Step:36875/150000, Loss:0.070245, Time:0.0662
Step:36876/150000, Loss:0.065006, Time:0.0647
Step:36877/150000, Loss:0.073359, Time:0.0632
Step:36878/150000, Loss:0.057832, Time:0.0953
Step:36879/150000, Loss:0.084093, Time:0.0637
Step:36880/150000, Loss:0.096540, Time:0.1127
Step:36881/150000, Loss:0.096944, Time:0.0699
Step:36882/150000, Loss:0.091171, Time:0.0672
Step:36883/150000, Loss:0.064990, Time:0.0636
Step:36884/150000, Loss:0.079536, Time:0.0636
Step:36885/150000, Loss:0.032376, Time:0.0632
Step:36886/150000, Loss:0.077406, Time:0.0668
Step:36887/150000, Loss:0.055008, Time:0.0660
Step:36888/150000, Loss:0.057435, Time:0.0632
Step:36889/150000, Loss:0.067721, Time:0.0671
Step:36890/150000, Loss:0.067333, Time:0.0636
Step:36891/150000, Loss:0.068044, Time:0.0674
Step:36892/150000, Loss:0.071664, Time:0.0700
Step:36893/150000, Loss:0.076484, Time:0.0944
Step:36894/150000, Loss:0.047198, Time:0.0752
Step:36895/150000, Loss:0.113685, Time:0.0664
Step:36896/150000, Loss:0.083215, Time:0.0972
Step:36897/150000, Loss:0.094887, Time:0.0672
Step:36898/150000, Loss:0.142354, Time:0.0692
Step:36899/150000, Loss:0.069720, Time:0.0715
Step:36900/150000, Loss:0.065850, Time:0.0681
Step:36901/150000, Loss:0.063361, Time:0.0685
Step:36902/150000, Loss:0.056612, Time:0.0675
Step:36903/150000, Loss:0.101631, Time:0.0644
Step:36904/150000, Loss:0.162070, Time:0.0634
Step:36905/150000, Loss:0.075012, Time:0.0641
Step:36906/150000, Loss:0.049925, Time:0.0638
Step:36907/150000, Loss:0.086561, Time:0.0676
Step:36908/150000, Loss:0.100699, Time:0.0678
Step:36909/150000, Loss:0.149191, Time:0.0702
Step:36910/150000, Loss:0.116966, Time:0.0630
Step:36911/150000, Loss:0.054784, Time:0.0631
Step:36912/150000, Loss:0.174246, Time:0.0632
Step:36913/150000, Loss:0.115285, Time:0.0802
Step:36914/150000, Loss:0.079824, Time:0.0636
Step:36915/150000, Loss:0.110214, Time:0.0651
Step:36916/150000, Loss:0.071346, Time:0.0721
Step:36917/150000, Loss:0.103182, Time:0.0739
Step:36918/150000, Loss:0.045083, Time:0.0630
Step:36919/150000, Loss:0.053652, Time:0.0664
Step:36920/150000, Loss:0.066173, Time:0.0721
Step:36921/150000, Loss:0.086140, Time:0.0629
Step:36922/150000, Loss:0.073834, Time:0.0621
Step:36923/150000, Loss:0.028615, Time:0.0703
Step:36924/150000, Loss:0.080909, Time:0.0692
Step:36925/150000, Loss:0.081302, Time:0.0638
Step:36926/150000, Loss:0.111015, Time:0.0684
Step:36927/150000, Loss:0.120446, Time:0.0666
Step:36928/150000, Loss:0.114131, Time:0.0632
Step:36929/150000, Loss:0.147481, Time:0.0634
Step:36930/150000, Loss:0.057321, Time:0.0632
Step:36931/150000, Loss:0.088701, Time:0.0657
Step:36932/150000, Loss:0.085617, Time:0.0669
Step:36933/150000, Loss:0.108390, Time:0.0659
Step:36934/150000, Loss:0.082000, Time:0.0651
Step:36935/150000, Loss:0.106106, Time:0.0691
Step:36936/150000, Loss:0.042810, Time:0.0671
Step:36937/150000, Loss:0.042578, Time:0.0688
Step:36938/150000, Loss:0.058625, Time:0.0706
Step:36939/150000, Loss:0.109432, Time:0.0657
Step:36940/150000, Loss:0.035882, Time:0.0650
Step:36941/150000, Loss:0.137878, Time:0.0685
Step:36942/150000, Loss:0.043810, Time:0.0644
Step:36943/150000, Loss:0.060550, Time:0.0643
Step:36944/150000, Loss:0.079313, Time:0.0642
Step:36945/150000, Loss:0.052889, Time:0.0637
Step:36946/150000, Loss:0.034382, Time:0.0656
Step:36947/150000, Loss:0.095324, Time:0.0654
Step:36948/150000, Loss:0.034797, Time:0.0651
Step:36949/150000, Loss:0.154210, Time:0.0639
Step:36950/150000, Loss:0.085038, Time:0.0655
Step:36951/150000, Loss:0.116993, Time:0.0664
Step:36952/150000, Loss:0.131069, Time:0.0673
Step:36953/150000, Loss:0.042738, Time:0.0647
Step:36954/150000, Loss:0.098071, Time:0.0660
Step:36955/150000, Loss:0.203966, Time:0.0667
Step:36956/150000, Loss:0.117338, Time:0.0655
Step:36957/150000, Loss:0.081334, Time:0.0660
Step:36958/150000, Loss:0.043232, Time:0.0695
Step:36959/150000, Loss:0.123607, Time:0.0670
Step:36960/150000, Loss:0.107744, Time:0.0671
Step:36961/150000, Loss:0.063995, Time:0.0708
Step:36962/150000, Loss:0.070174, Time:0.0715
Step:36963/150000, Loss:0.058978, Time:0.0695
Step:36964/150000, Loss:0.068244, Time:0.0684
Step:36965/150000, Loss:0.128103, Time:0.0668
Step:36966/150000, Loss:0.075459, Time:0.0680
Step:36967/150000, Loss:0.052364, Time:0.0667
Step:36968/150000, Loss:0.057036, Time:0.0686
Step:36969/150000, Loss:0.083417, Time:0.0638
Step:36970/150000, Loss:0.109972, Time:0.0655
Step:36971/150000, Loss:0.158570, Time:0.0643
Step:36972/150000, Loss:0.052392, Time:0.0635
Step:36973/150000, Loss:0.092080, Time:0.0659
Step:36974/150000, Loss:0.050788, Time:0.0655
Step:36975/150000, Loss:0.066690, Time:0.0714
Step:36976/150000, Loss:0.069213, Time:0.0664
Step:36977/150000, Loss:0.127337, Time:0.0656
Step:36978/150000, Loss:0.054033, Time:0.0653
Step:36979/150000, Loss:0.083749, Time:0.0682
Step:36980/150000, Loss:0.057096, Time:0.0628
Step:36981/150000, Loss:0.108414, Time:0.0634
Step:36982/150000, Loss:0.102852, Time:0.0648
Step:36983/150000, Loss:0.095764, Time:0.0681
Step:36984/150000, Loss:0.047179, Time:0.0938
Step:36985/150000, Loss:0.101250, Time:0.0659
Step:36986/150000, Loss:0.057473, Time:0.1076
Step:36987/150000, Loss:0.076032, Time:0.0652
Step:36988/150000, Loss:0.054865, Time:0.0893
Step:36989/150000, Loss:0.079227, Time:0.0653
Step:36990/150000, Loss:0.101270, Time:0.0654
Step:36991/150000, Loss:0.096128, Time:0.0655
Step:36992/150000, Loss:0.098389, Time:0.0647
Step:36993/150000, Loss:0.035330, Time:0.0647
Step:36994/150000, Loss:0.080977, Time:0.0677
Step:36995/150000, Loss:0.049630, Time:0.0654
Step:36996/150000, Loss:0.055359, Time:0.0661
Step:36997/150000, Loss:0.097424, Time:0.0670
Step:36998/150000, Loss:0.096474, Time:0.0674
Step:36999/150000, Loss:0.044912, Time:0.0859
Step:37000/150000, Loss:0.060311, Time:0.0941
Step:37001/150000, Loss:0.049852, Time:0.0690
Step:37002/150000, Loss:0.148164, Time:0.0645
Step:37003/150000, Loss:0.078161, Time:0.0672
Step:37004/150000, Loss:0.047942, Time:0.0667
Step:37005/150000, Loss:0.137243, Time:0.0639
Step:37006/150000, Loss:0.103459, Time:0.0642
Step:37007/150000, Loss:0.077091, Time:0.0648
Step:37008/150000, Loss:0.081658, Time:0.0648
Step:37009/150000, Loss:0.062471, Time:0.0639
Step:37010/150000, Loss:0.076317, Time:0.0690
Step:37011/150000, Loss:0.060973, Time:0.0730
Step:37012/150000, Loss:0.058100, Time:0.0693
Step:37013/150000, Loss:0.062694, Time:0.0688
Step:37014/150000, Loss:0.061292, Time:0.0690
Step:37015/150000, Loss:0.108554, Time:0.0682
Step:37016/150000, Loss:0.048915, Time:0.0665
Step:37017/150000, Loss:0.139722, Time:0.0673
Step:37018/150000, Loss:0.067294, Time:0.0640
Step:37019/150000, Loss:0.078566, Time:0.0634
Step:37020/150000, Loss:0.086636, Time:0.0667
Step:37021/150000, Loss:0.042374, Time:0.0747
Step:37022/150000, Loss:0.094216, Time:0.0632
Step:37023/150000, Loss:0.041939, Time:0.1429
Step:37024/150000, Loss:0.047962, Time:0.0653
Step:37025/150000, Loss:0.071265, Time:0.0644
Step:37026/150000, Loss:0.141361, Time:0.0695
Step:37027/150000, Loss:0.100944, Time:0.0646
Step:37028/150000, Loss:0.081607, Time:0.0648
Step:37029/150000, Loss:0.112723, Time:0.0692
Step:37030/150000, Loss:0.112239, Time:0.0683
Step:37031/150000, Loss:0.058067, Time:0.0689
Step:37032/150000, Loss:0.096549, Time:0.0703
Step:37033/150000, Loss:0.151569, Time:0.0733
Step:37034/150000, Loss:0.061314, Time:0.0712
Step:37035/150000, Loss:0.088857, Time:0.0701
Step:37036/150000, Loss:0.162388, Time:0.0660
Step:37037/150000, Loss:0.042478, Time:0.0687
Step:37038/150000, Loss:0.219408, Time:0.0683
Step:37039/150000, Loss:0.074384, Time:0.0689
Step:37040/150000, Loss:0.062726, Time:0.0703
Step:37041/150000, Loss:0.086066, Time:0.0642
Step:37042/150000, Loss:0.072321, Time:0.0660
Step:37043/150000, Loss:0.046667, Time:0.0632
Step:37044/150000, Loss:0.074908, Time:0.0641
Step:37045/150000, Loss:0.101321, Time:0.0639
Step:37046/150000, Loss:0.123805, Time:0.0641
Step:37047/150000, Loss:0.037617, Time:0.0640
Step:37048/150000, Loss:0.047399, Time:0.0661
Step:37049/150000, Loss:0.045106, Time:0.0673
Step:37050/150000, Loss:0.192847, Time:0.0712
Step:37051/150000, Loss:0.079247, Time:0.0704
Step:37052/150000, Loss:0.084967, Time:0.0675
Step:37053/150000, Loss:0.032571, Time:0.0656
Step:37054/150000, Loss:0.048168, Time:0.0681
Step:37055/150000, Loss:0.075090, Time:0.0649
Step:37056/150000, Loss:0.077494, Time:0.0682
Step:37057/150000, Loss:0.106771, Time:0.0654
Step:37058/150000, Loss:0.095864, Time:0.0672
Step:37059/150000, Loss:0.126083, Time:0.0654
Step:37060/150000, Loss:0.079018, Time:0.0653
Step:37061/150000, Loss:0.119335, Time:0.0654
Step:37062/150000, Loss:0.189376, Time:0.0655
Step:37063/150000, Loss:0.110351, Time:0.0651
Step:37064/150000, Loss:0.087242, Time:0.0652
Step:37065/150000, Loss:0.034074, Time:0.0729
Step:37066/150000, Loss:0.050585, Time:0.0705
Step:37067/150000, Loss:0.064813, Time:0.0694
Step:37068/150000, Loss:0.053480, Time:0.0668
Step:37069/150000, Loss:0.057288, Time:0.0665
Step:37070/150000, Loss:0.053828, Time:0.0652
Step:37071/150000, Loss:0.122802, Time:0.0650
Step:37072/150000, Loss:0.097357, Time:0.0674
Step:37073/150000, Loss:0.097607, Time:0.0683
Step:37074/150000, Loss:0.048104, Time:0.0678
Step:37075/150000, Loss:0.099044, Time:0.0687
Step:37076/150000, Loss:0.112670, Time:0.0673
Step:37077/150000, Loss:0.130772, Time:0.0659
Step:37078/150000, Loss:0.142870, Time:0.0666
Step:37079/150000, Loss:0.177353, Time:0.0659
Step:37080/150000, Loss:0.124070, Time:0.0666
Step:37081/150000, Loss:0.082720, Time:0.0681
Step:37082/150000, Loss:0.058542, Time:0.0662
Step:37083/150000, Loss:0.111476, Time:0.0656
Step:37084/150000, Loss:0.051479, Time:0.0644
Step:37085/150000, Loss:0.149014, Time:0.0653
Step:37086/150000, Loss:0.118228, Time:0.0668
Step:37087/150000, Loss:0.092836, Time:0.0648
Step:37088/150000, Loss:0.139364, Time:0.0683
Step:37089/150000, Loss:0.091100, Time:0.0697
Step:37090/150000, Loss:0.092422, Time:0.0693
Step:37091/150000, Loss:0.073272, Time:0.0682
Step:37092/150000, Loss:0.077077, Time:0.0658
Step:37093/150000, Loss:0.089317, Time:0.0664
Step:37094/150000, Loss:0.099577, Time:0.0646
Step:37095/150000, Loss:0.114330, Time:0.0637
Step:37096/150000, Loss:0.084805, Time:0.0637
Step:37097/150000, Loss:0.091392, Time:0.0692
Step:37098/150000, Loss:0.084776, Time:0.0671
Step:37099/150000, Loss:0.064088, Time:0.0639
Step:37100/150000, Loss:0.128818, Time:0.0628
Step:37101/150000, Loss:0.036853, Time:0.0628
Step:37102/150000, Loss:0.080285, Time:0.0654
Step:37103/150000, Loss:0.073538, Time:0.0644
Step:37104/150000, Loss:0.089220, Time:0.0702
Step:37105/150000, Loss:0.067149, Time:0.0665
Step:37106/150000, Loss:0.101798, Time:0.0675
Step:37107/150000, Loss:0.055468, Time:0.0648
Step:37108/150000, Loss:0.098674, Time:0.0644
Step:37109/150000, Loss:0.151960, Time:0.0708
Step:37110/150000, Loss:0.092977, Time:0.0664
Step:37111/150000, Loss:0.071282, Time:0.0647
Step:37112/150000, Loss:0.051065, Time:0.0644
Step:37113/150000, Loss:0.051414, Time:0.0656
Step:37114/150000, Loss:0.082393, Time:0.0641
Step:37115/150000, Loss:0.134954, Time:0.0637
Step:37116/150000, Loss:0.098837, Time:0.0640
Step:37117/150000, Loss:0.108758, Time:0.0659
Step:37118/150000, Loss:0.132111, Time:0.0628
Step:37119/150000, Loss:0.105409, Time:0.0635
Step:37120/150000, Loss:0.083803, Time:0.0691
Step:37121/150000, Loss:0.085580, Time:0.0661
Step:37122/150000, Loss:0.095861, Time:0.0650
Step:37123/150000, Loss:0.111418, Time:0.0649
Step:37124/150000, Loss:0.052802, Time:0.0648
Step:37125/150000, Loss:0.076824, Time:0.0632
Step:37126/150000, Loss:0.099283, Time:0.0688
Step:37127/150000, Loss:0.076101, Time:0.0677
Step:37128/150000, Loss:0.064733, Time:0.0691
Step:37129/150000, Loss:0.133533, Time:0.0658
Step:37130/150000, Loss:0.090700, Time:0.0747
Step:37131/150000, Loss:0.032032, Time:0.0682
Step:37132/150000, Loss:0.224527, Time:0.0675
Step:37133/150000, Loss:0.084376, Time:0.0659
Step:37134/150000, Loss:0.084546, Time:0.0674
Step:37135/150000, Loss:0.086757, Time:0.0685
Step:37136/150000, Loss:0.070631, Time:0.0681
Step:37137/150000, Loss:0.040796, Time:0.0674
Step:37138/150000, Loss:0.110003, Time:0.0660
Step:37139/150000, Loss:0.078213, Time:0.0645
Step:37140/150000, Loss:0.166092, Time:0.0656
Step:37141/150000, Loss:0.061382, Time:0.0717
Step:37142/150000, Loss:0.198056, Time:0.0701
Step:37143/150000, Loss:0.221828, Time:0.0689
Step:37144/150000, Loss:0.060114, Time:0.0688
Step:37145/150000, Loss:0.064521, Time:0.0726
Step:37146/150000, Loss:0.052773, Time:0.0701
Step:37147/150000, Loss:0.083645, Time:0.0674
Step:37148/150000, Loss:0.062079, Time:0.0633
Step:37149/150000, Loss:0.070961, Time:0.0628
Step:37150/150000, Loss:0.105757, Time:0.0626
Step:37151/150000, Loss:0.032588, Time:0.0704
Step:37152/150000, Loss:0.072976, Time:0.0671
Step:37153/150000, Loss:0.084224, Time:0.0674
Step:37154/150000, Loss:0.056111, Time:0.0693
Step:37155/150000, Loss:0.117754, Time:0.0674
Step:37156/150000, Loss:0.108844, Time:0.0633
Step:37157/150000, Loss:0.117703, Time:0.0645
Step:37158/150000, Loss:0.181188, Time:0.0644
Step:37159/150000, Loss:0.074528, Time:0.0627
Step:37160/150000, Loss:0.106143, Time:0.0632
Step:37161/150000, Loss:0.030587, Time:0.0682
Step:37162/150000, Loss:0.072044, Time:0.0645
Step:37163/150000, Loss:0.048292, Time:0.0648
Step:37164/150000, Loss:0.068072, Time:0.0675
Step:37165/150000, Loss:0.114590, Time:0.0624
Step:37166/150000, Loss:0.049438, Time:0.0660
Step:37167/150000, Loss:0.098291, Time:0.0686
Step:37168/150000, Loss:0.149288, Time:0.0658
Step:37169/150000, Loss:0.114814, Time:0.0659
Step:37170/150000, Loss:0.037859, Time:0.0712
Step:37171/150000, Loss:0.075314, Time:0.0721
Step:37172/150000, Loss:0.112673, Time:0.0728
Step:37173/150000, Loss:0.048684, Time:0.0642
Step:37174/150000, Loss:0.042315, Time:0.0681
Step:37175/150000, Loss:0.047359, Time:0.0650
Step:37176/150000, Loss:0.081533, Time:0.0641
Step:37177/150000, Loss:0.053669, Time:0.0694
Step:37178/150000, Loss:0.065541, Time:0.0658
Step:37179/150000, Loss:0.041108, Time:0.0684
Step:37180/150000, Loss:0.103784, Time:0.0638
Step:37181/150000, Loss:0.073831, Time:0.0626
Step:37182/150000, Loss:0.063976, Time:0.0627
Step:37183/150000, Loss:0.099433, Time:0.0615
Step:37184/150000, Loss:0.055520, Time:0.0685
Step:37185/150000, Loss:0.127495, Time:0.0677
Step:37186/150000, Loss:0.070248, Time:0.0687
Step:37187/150000, Loss:0.078501, Time:0.0689
Step:37188/150000, Loss:0.089641, Time:0.0691
Step:37189/150000, Loss:0.168480, Time:0.0692
Step:37190/150000, Loss:0.094801, Time:0.0678
Step:37191/150000, Loss:0.112357, Time:0.0678
Step:37192/150000, Loss:0.059582, Time:0.0689
Step:37193/150000, Loss:0.088989, Time:0.1080
Step:37194/150000, Loss:0.046496, Time:0.0683
Step:37195/150000, Loss:0.034983, Time:0.0633
Step:37196/150000, Loss:0.099173, Time:0.0645
Step:37197/150000, Loss:0.065888, Time:0.0641
Step:37198/150000, Loss:0.091873, Time:0.0852
Step:37199/150000, Loss:0.100044, Time:0.0655
Step:37200/150000, Loss:0.099357, Time:0.0644
Step:37201/150000, Loss:0.036166, Time:0.0705
Step:37202/150000, Loss:0.132970, Time:0.0677
Step:37203/150000, Loss:0.123107, Time:0.0669
Step:37204/150000, Loss:0.039371, Time:0.0631
Step:37205/150000, Loss:0.048800, Time:0.0687
Step:37206/150000, Loss:0.071883, Time:0.0672
Step:37207/150000, Loss:0.043615, Time:0.0644
Step:37208/150000, Loss:0.109439, Time:0.0634
Step:37209/150000, Loss:0.041907, Time:0.0643
Step:37210/150000, Loss:0.091564, Time:0.0635
Step:37211/150000, Loss:0.055192, Time:0.0673
Step:37212/150000, Loss:0.202118, Time:0.0691
Step:37213/150000, Loss:0.127357, Time:0.4809
Step:37214/150000, Loss:0.096039, Time:0.0702
Step:37215/150000, Loss:0.152489, Time:0.0661
Step:37216/150000, Loss:0.057443, Time:0.0653
Step:37217/150000, Loss:0.229921, Time:0.0681
Step:37218/150000, Loss:0.070333, Time:0.0665
Step:37219/150000, Loss:0.040620, Time:0.0676
Step:37220/150000, Loss:0.112150, Time:0.0660
Step:37221/150000, Loss:0.078159, Time:0.0673
Step:37222/150000, Loss:0.052864, Time:0.0662
Step:37223/150000, Loss:0.068090, Time:0.0676
Step:37224/150000, Loss:0.071082, Time:0.0687
Step:37225/150000, Loss:0.051626, Time:0.0662
Step:37226/150000, Loss:0.089315, Time:0.0667
Step:37227/150000, Loss:0.083969, Time:0.0664
Step:37228/150000, Loss:0.158749, Time:0.1286
Step:37229/150000, Loss:0.054716, Time:0.0656
Step:37230/150000, Loss:0.101161, Time:0.0652
Step:37231/150000, Loss:0.050412, Time:0.0642
Step:37232/150000, Loss:0.112350, Time:0.0635
Step:37233/150000, Loss:0.098992, Time:0.0647
Step:37234/150000, Loss:0.093584, Time:0.0657
Step:37235/150000, Loss:0.110993, Time:0.0670
Step:37236/150000, Loss:0.094868, Time:0.0691
Step:37237/150000, Loss:0.072499, Time:0.0638
Step:37238/150000, Loss:0.089025, Time:0.0702
Step:37239/150000, Loss:0.084085, Time:0.0691
Step:37240/150000, Loss:0.068296, Time:0.0701
Step:37241/150000, Loss:0.139028, Time:0.0692
Step:37242/150000, Loss:0.044505, Time:0.0679
Step:37243/150000, Loss:0.144852, Time:0.0697
Step:37244/150000, Loss:0.097368, Time:0.0700
Step:37245/150000, Loss:0.037020, Time:0.0655
Step:37246/150000, Loss:0.200882, Time:0.0647
Step:37247/150000, Loss:0.090449, Time:0.0714
Step:37248/150000, Loss:0.168915, Time:0.0699
Step:37249/150000, Loss:0.087745, Time:0.1182
Step:37250/150000, Loss:0.121309, Time:0.0747
Step:37251/150000, Loss:0.089662, Time:0.0777
Step:37252/150000, Loss:0.140469, Time:0.0665
Step:37253/150000, Loss:0.073671, Time:0.0704
Step:37254/150000, Loss:0.098370, Time:0.0719
Step:37255/150000, Loss:0.055570, Time:0.0725
Step:37256/150000, Loss:0.078069, Time:0.0690
Step:37257/150000, Loss:0.046133, Time:0.0652
Step:37258/150000, Loss:0.054639, Time:0.0679
Step:37259/150000, Loss:0.206492, Time:0.0685
Step:37260/150000, Loss:0.055484, Time:0.0666
Step:37261/150000, Loss:0.051082, Time:0.0667
Step:37262/150000, Loss:0.091024, Time:0.0665
Step:37263/150000, Loss:0.087554, Time:0.0654
Step:37264/150000, Loss:0.087778, Time:0.0644
Step:37265/150000, Loss:0.085739, Time:0.0645
Step:37266/150000, Loss:0.164918, Time:0.0707
Step:37267/150000, Loss:0.069299, Time:0.0687
Step:37268/150000, Loss:0.072948, Time:0.0680
Step:37269/150000, Loss:0.071453, Time:0.0638
Step:37270/150000, Loss:0.131462, Time:0.0634
Step:37271/150000, Loss:0.064253, Time:0.0645
Step:37272/150000, Loss:0.122683, Time:0.0641
Step:37273/150000, Loss:0.118213, Time:0.0661
Step:37274/150000, Loss:0.165927, Time:0.0663
Step:37275/150000, Loss:0.050852, Time:0.0652
Step:37276/150000, Loss:0.051893, Time:0.0688
Step:37277/150000, Loss:0.116381, Time:0.0676
Step:37278/150000, Loss:0.066107, Time:0.0694
Step:37279/150000, Loss:0.055370, Time:0.0674
Step:37280/150000, Loss:0.093267, Time:0.0674
Step:37281/150000, Loss:0.045165, Time:0.0665
Step:37282/150000, Loss:0.071260, Time:0.0733
Step:37283/150000, Loss:0.075254, Time:0.0731
Step:37284/150000, Loss:0.085132, Time:0.0753
Step:37285/150000, Loss:0.102959, Time:0.0699
Step:37286/150000, Loss:0.037931, Time:0.0650
Step:37287/150000, Loss:0.052655, Time:0.0682
Step:37288/150000, Loss:0.048735, Time:0.0709
Step:37289/150000, Loss:0.079716, Time:0.0621
Step:37290/150000, Loss:0.060378, Time:0.0630
Step:37291/150000, Loss:0.064003, Time:0.0632
Step:37292/150000, Loss:0.097271, Time:0.0685
Step:37293/150000, Loss:0.108396, Time:0.0933
Step:37294/150000, Loss:0.062192, Time:0.0637
Step:37295/150000, Loss:0.076373, Time:0.0628
Step:37296/150000, Loss:0.127795, Time:0.0660
Step:37297/150000, Loss:0.155048, Time:0.0685
Step:37298/150000, Loss:0.176473, Time:0.0668
Step:37299/150000, Loss:0.103043, Time:0.0676
Step:37300/150000, Loss:0.064218, Time:0.0646
Step:37301/150000, Loss:0.054879, Time:0.0654
Step:37302/150000, Loss:0.177235, Time:0.0650
Step:37303/150000, Loss:0.098629, Time:0.1129
Step:37304/150000, Loss:0.051027, Time:0.0800
Step:37305/150000, Loss:0.101898, Time:0.1284
Step:37306/150000, Loss:0.036454, Time:0.0683
Step:37307/150000, Loss:0.051510, Time:0.0649
Step:37308/150000, Loss:0.062025, Time:0.0664
Step:37309/150000, Loss:0.096158, Time:0.0629
Step:37310/150000, Loss:0.048262, Time:0.0631
Step:37311/150000, Loss:0.154426, Time:0.0653
Step:37312/150000, Loss:0.067451, Time:0.0631
Step:37313/150000, Loss:0.081851, Time:0.0656
Step:37314/150000, Loss:0.119887, Time:0.0658
Step:37315/150000, Loss:0.113492, Time:0.0685
Step:37316/150000, Loss:0.074727, Time:0.0702
Step:37317/150000, Loss:0.196567, Time:0.0707
Step:37318/150000, Loss:0.169795, Time:0.0669
Step:37319/150000, Loss:0.073452, Time:0.0670
Step:37320/150000, Loss:0.128094, Time:0.0676
Step:37321/150000, Loss:0.071477, Time:0.0655
Step:37322/150000, Loss:0.040339, Time:0.0665
Step:37323/150000, Loss:0.100425, Time:0.0711
Step:37324/150000, Loss:0.086775, Time:0.0712
Step:37325/150000, Loss:0.075147, Time:0.0730
Step:37326/150000, Loss:0.073194, Time:0.0689
Step:37327/150000, Loss:0.132202, Time:0.0669
Step:37328/150000, Loss:0.343579, Time:0.0663
Step:37329/150000, Loss:0.106427, Time:0.0692
Step:37330/150000, Loss:0.084683, Time:0.0665
Step:37331/150000, Loss:0.087117, Time:0.0700
Step:37332/150000, Loss:0.046614, Time:0.0618
Step:37333/150000, Loss:0.094679, Time:0.0618
Step:37334/150000, Loss:0.061473, Time:0.0622
Step:37335/150000, Loss:0.145834, Time:0.0629
Step:37336/150000, Loss:0.077122, Time:0.0675
Step:37337/150000, Loss:0.060770, Time:0.0643
Step:37338/150000, Loss:0.111052, Time:0.0697
Step:37339/150000, Loss:0.254367, Time:0.0706
Step:37340/150000, Loss:0.170148, Time:0.0694
Step:37341/150000, Loss:0.134601, Time:0.0686
Step:37342/150000, Loss:0.056808, Time:0.0709
Step:37343/150000, Loss:0.052606, Time:0.0652
Step:37344/150000, Loss:0.104883, Time:0.0663
Step:37345/150000, Loss:0.061056, Time:0.0636
Step:37346/150000, Loss:0.063635, Time:0.0623
Step:37347/150000, Loss:0.116474, Time:0.0626
Step:37348/150000, Loss:0.224457, Time:0.0662
Step:37349/150000, Loss:0.082433, Time:0.0663
Step:37350/150000, Loss:0.074088, Time:0.0646
Step:37351/150000, Loss:0.030458, Time:0.0639
Step:37352/150000, Loss:0.052477, Time:0.0661
Step:37353/150000, Loss:0.063067, Time:0.0648
Step:37354/150000, Loss:0.057754, Time:0.0640
Step:37355/150000, Loss:0.045195, Time:0.0658
Step:37356/150000, Loss:0.134426, Time:0.0641
Step:37357/150000, Loss:0.084623, Time:0.0637
Step:37358/150000, Loss:0.051474, Time:0.0656
Step:37359/150000, Loss:0.067108, Time:0.0634
Step:37360/150000, Loss:0.097417, Time:0.0658
Step:37361/150000, Loss:0.054068, Time:0.0651
Step:37362/150000, Loss:0.063450, Time:0.0637
Step:37363/150000, Loss:0.060022, Time:0.0626
Step:37364/150000, Loss:0.138885, Time:0.0679
Step:37365/150000, Loss:0.179655, Time:0.0655
Step:37366/150000, Loss:0.041618, Time:0.0659
Step:37367/150000, Loss:0.054087, Time:0.0658
Step:37368/150000, Loss:0.054876, Time:0.0660
Step:37369/150000, Loss:0.074461, Time:0.0674
Step:37370/150000, Loss:0.188047, Time:0.0704
Step:37371/150000, Loss:0.108889, Time:0.0653
